Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
40.0,22.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,23.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,24.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,25.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,26.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,-70.0
40.0,27.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,-70.0
40.0,28.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,29.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,30.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,31.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,32.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
,33.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,34.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,,155083.0
40.0,35.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,36.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,37.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,38.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,40.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,41.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,42.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,44.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,45.0,2010-07-16,74.25,2.796,,,,,,economic crash,5.326,False,A,155083.0
40.0,46.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
,51.0,2010-07-16,74.25,2.796,,,,,,economic crash,5.326,False,A,155083.0
40.0,52.0,2010-07-16,74.25,2.796,,,,,,economic crash,5.326,False,A,155083.0
40.0,54.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,55.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,Monday is sunny,-70.0
40.0,56.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,59.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,60.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,67.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,71.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,Monday is sunny,155083.0
40.0,72.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,74.0,,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,79.0,2010-07-16,74.25,2.796,,,,,,economic crash,5.326,False,A,155083.0
40.0,80.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,81.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,82.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,83.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,85.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,87.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,90.0,2010-07-16,74.25,2.796,,,,,,economic crash,5.326,False,A,155083.0
40.0,91.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,92.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,1008,A,155083.0
40.0,93.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,,Monday is sunny,155083.0
40.0,94.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,95.0,2010-07-16,74.25,2.796,,,,,,economic crash,5.326,False,A,155083.0
40.0,96.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,97.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,98.0,2010-07-16,74.25,2.796,,,,,,132.5667742,5.326,False,A,155083.0
40.0,1.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,2.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,3.0,2010-07-23,71.79,2.784,,,,,,economic crash,5.326,False,Monday is sunny,155083.0
40.0,4.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,5.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,,A,155083.0
40.0,6.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,7.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,8.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,9.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,10.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,11.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,12.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,13.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,14.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,16.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,Monday is sunny,155083.0
40.0,17.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,20.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,21.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,22.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,23.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,24.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,25.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,26.0,2010-07-23,71.79,2.784,,,,,,economic crash,5.326,False,A,-70.0
40.0,27.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,28.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,29.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,30.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,31.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,32.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,33.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,34.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,35.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,36.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,37.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,38.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,40.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,1008,A,155083.0
40.0,41.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,42.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,44.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,46.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,48.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,52.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,54.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,55.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,Monday is sunny,155083.0
40.0,56.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,59.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,60.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,,155083.0
40.0,67.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,71.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,72.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,74.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,79.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,-70.0
40.0,80.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,81.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,82.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,83.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,85.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,1008,A,155083.0
40.0,87.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,90.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,91.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,92.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,-70.0
40.0,93.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,-70.0
40.0,94.0,2010-07-23,71.79,2.784,,,,,,economic crash,5.326,False,A,155083.0
40.0,95.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,96.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,97.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,98.0,2010-07-23,71.79,2.784,,,,,,132.5825806,5.326,False,A,155083.0
40.0,1.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,
40.0,2.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,155083.0
,3.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,4.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,5.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,6.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,7.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,8.0,2010-07-30,71.35,2.792,,,,,,132.5983871,,False,A,155083.0
40.0,9.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,10.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,11.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,155083.0
40.0,12.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,
40.0,13.0,2010-07-30,71.35,,,,,,,132.5983871,5.326,False,A,155083.0
40.0,14.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,16.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,155083.0
40.0,17.0,,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,18.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,20.0,2010-07-30,71.35,2.792,,,,,,economic crash,5.326,False,A,155083.0
40.0,21.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,22.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,23.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,24.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,25.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,26.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,27.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,28.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,155083.0
40.0,29.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,-70.0
40.0,30.0,2010-07-30,71.35,2.792,,,,,,economic crash,5.326,False,A,155083.0
40.0,31.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,32.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,33.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,34.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,155083.0
40.0,35.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,36.0,2010-07-30,71.35,2.792,,,,,,economic crash,5.326,False,Monday is sunny,155083.0
40.0,37.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,155083.0
40.0,38.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,,A,155083.0
40.0,40.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,41.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,42.0,2010-07-30,71.35,,,,,,,132.5983871,5.326,False,A,155083.0
40.0,44.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,45.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,-70.0
40.0,46.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,48.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,155083.0
40.0,51.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,52.0,2010-07-30,71.35,,,,,,,economic crash,5.326,False,A,155083.0
40.0,54.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,55.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,56.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,59.0,2010-07-30,71.35,2.792,,,,,,economic crash,5.326,False,A,-70.0
40.0,60.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,67.0,2010-07-30,71.35,2.792,,,,,,,5.326,False,A,155083.0
40.0,71.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,72.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,74.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,79.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,155083.0
40.0,80.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,155083.0
40.0,81.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,155083.0
40.0,82.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,83.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,
40.0,85.0,2010-07-30,71.35,2.792,,,,,,,5.326,False,Monday is sunny,155083.0
40.0,87.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,Monday is sunny,155083.0
40.0,90.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,91.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,92.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,93.0,2010-07-30,71.35,2.792,,,,,,economic crash,5.326,False,A,155083.0
40.0,94.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,95.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,96.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,1008,A,155083.0
40.0,97.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,98.0,2010-07-30,71.35,2.792,,,,,,132.5983871,5.326,False,A,155083.0
40.0,1.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,2.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,3.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,4.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,Monday is sunny,-70.0
40.0,5.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,6.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,1008,Monday is sunny,155083.0
40.0,7.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,8.0,2010-08-06,69.16,2.792,,,,,,economic crash,5.326,1008,A,155083.0
40.0,9.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,10.0,2010-08-06,69.16,2.792,,,,,,economic crash,5.326,False,A,155083.0
40.0,11.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,12.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,13.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,14.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,16.0,2010-08-06,69.16,2.792,,,,,,economic crash,5.326,False,A,155083.0
40.0,17.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,20.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,-70.0
40.0,21.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,1008,A,
40.0,22.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,23.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,24.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
,25.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,26.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,27.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,28.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,29.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,,A,155083.0
40.0,30.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,31.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,32.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,1008,A,155083.0
40.0,33.0,2010-08-06,69.16,2.792,,,,,,economic crash,5.326,1008,A,155083.0
40.0,34.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,35.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,Monday is sunny,155083.0
40.0,36.0,2010-08-06,69.16,2.792,,,,,,economic crash,,1008,Monday is sunny,155083.0
40.0,37.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,38.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,40.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,41.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,1008,Monday is sunny,155083.0
40.0,42.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,46.0,2010-08-06,69.16,2.792,,,,,,economic crash,5.326,False,A,155083.0
40.0,48.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,51.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,52.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,54.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,55.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,-70.0
40.0,56.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,Monday is sunny,155083.0
40.0,59.0,2010-08-06,69.16,2.792,,,,,,132.6141935,,False,A,155083.0
40.0,60.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,67.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,-70.0
40.0,71.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,72.0,2010-08-06,69.16,,,,,,,132.6141935,5.326,False,A,155083.0
40.0,74.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,79.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,80.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,81.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,82.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,83.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,85.0,2010-08-06,69.16,2.792,,,,,,economic crash,5.326,False,A,-70.0
40.0,87.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,90.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,Monday is sunny,155083.0
40.0,91.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,92.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,93.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,94.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,95.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,96.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,97.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,98.0,2010-08-06,69.16,2.792,,,,,,132.6141935,5.326,False,A,155083.0
40.0,1.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,1008,A,155083.0
40.0,2.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,3.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,4.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,Monday is sunny,155083.0
,5.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,6.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,7.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,8.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,9.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,10.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,11.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,12.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,13.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,14.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,Monday is sunny,155083.0
40.0,16.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,17.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,Monday is sunny,155083.0
40.0,20.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,21.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,22.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,23.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,24.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,25.0,2010-08-13,67.47,2.81,,,,,,economic crash,5.326,False,A,155083.0
40.0,26.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,27.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,28.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,Monday is sunny,155083.0
40.0,29.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,30.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,31.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,-70.0
40.0,32.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,33.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,34.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,35.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,36.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,1008,A,155083.0
40.0,37.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,1008,A,155083.0
40.0,38.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,40.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,41.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,42.0,2010-08-13,67.47,2.81,,,,,,economic crash,5.326,False,A,155083.0
40.0,44.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,Monday is sunny,155083.0
40.0,46.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
40.0,48.0,2010-08-13,67.47,2.81,,,,,,132.63,5.326,False,A,155083.0
